1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0 0.15 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.05 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0.1 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0 0.1 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0 0.1 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0.05 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0.05 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.120511 	
1 0 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0 0.05 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0.05 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0.05 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0.05 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.120511 	
1 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0611349 	
1 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.120511 	
1 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.149586 	
1 0.05 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0.0910328 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	1 0 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.05 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.05 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 	1 0.178277 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0.05 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0.05 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0.05 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0.05 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0.05 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0.05 0 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0.05 0 0 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.35 0 0 0 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	1 0.0307974 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 	1 0.0611348 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.3 0 0 0 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.25 0 0 0 0 0 0 0 0 0 0 	1 0.206599 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0 0 0 	1 0.234567 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0 0 0.05 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0 0.05 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0.05 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.05 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0.05 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0.05 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0 0.05 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0 0.05 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0 0.05 0 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0.05 0 0 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.35 0 0 0 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15 0.3 0 0 0 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.25 0 0 0 0 0 0 0 0 0 0 	1 0.262197 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0 0 	1 0.289501 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0 0.05 	1 0.316492 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.05 0 	1 0.316492 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.1 0 	1 0.343184 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.15 0 	1 0.369586 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.2 0 	1 0.395712 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.25 0 	1 0.42157 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.3 0 	1 0.447171 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0 0.35 0 	1 0.472524 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0.05 0 0 	1 0.316492 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0.05 0.1 0 	1 0.369586 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0 0.05 0.2 0 	1 0.42157 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0 0.05 0 0 0 	1 0.316492 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0.05 0 0 0 0 	1 0.316492 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0 0.05 0 0 0.3 0 	1 0.472524 	
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.3 0 0 0 0 0.05 0 0 0 0 0 	1 0.316492 	
