0.05 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.32 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.05 4.3077 	
0.05 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.38 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.05 4.32632 	
0.05 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.44 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.05 4.34494 	
0.05 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.05 4.36357 	
0.05 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.05 4.86638 	
0.05 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.05 4.88501 	
0.05 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.05 4.90363 	
0.05 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.05 4.92225 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.85627 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.87489 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.89352 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.91215 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.29 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.85627 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.47 0.5 0.5 0.5 0.5 0.08 	0.08 4.85627 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.86558 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.11 	0.08 4.87489 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.35 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.87489 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.47 0.5 0.5 0.5 0.5 0.08 	0.08 4.87489 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.88421 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.11 	0.08 4.89352 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.41 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.89352 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.47 0.5 0.5 0.5 0.5 0.08 	0.08 4.89352 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.90283 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.11 	0.08 4.91215 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.47 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.91215 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.47 0.5 0.5 0.5 0.5 0.08 	0.08 4.91215 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.92146 	
0.08 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.11 	0.08 4.93077 	
0.08 0.5 0.17 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 4.93077 	
0.08 0.5 0.2 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.94008 	
0.08 0.5 0.23 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 4.9494 	
0.08 0.5 0.26 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.95871 	
0.08 0.5 0.29 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 4.96802 	
0.08 0.5 0.32 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.97734 	
0.08 0.5 0.35 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 4.98665 	
0.08 0.5 0.38 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 4.99596 	
0.08 0.5 0.41 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.00527 	
0.08 0.5 0.41 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0239 	
0.08 0.5 0.41 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.04252 	
0.08 0.5 0.41 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.44 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.06115 	
0.08 0.5 0.41 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.00527 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0239 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.04252 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.44 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.06115 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.00527 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0239 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.35 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.04252 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.00527 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0239 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.04252 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.00527 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 5.00527 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.01459 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.41 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0239 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 5.0239 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.03321 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.04252 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 5.04252 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.05184 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.41 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.06115 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.44 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.06115 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.44 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.06115 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.44 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 5.06115 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.44 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07046 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.08 	0.08 5.07977 	
0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.08909 	
0.08 0.5 0.44 0.47 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.47 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.10771 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.08 	0.08 5.11703 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.86441 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.88304 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.90167 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.9203 	
0.11 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 5.1066 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.09581 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.10513 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.11445 	
