0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.38435 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.19248 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.0266816 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0479323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0369279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0366007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0425689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0441749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.14248 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.33435 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.270407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.00617435 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.00319282 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0508445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.00381986 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.26391 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.31391 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0538199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.100844 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.0331708 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.0299871 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.0304497 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.0305658 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0531928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0561743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.320407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.38435 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.19248 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0479323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0369279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0366007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0425689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0441749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.05475 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0454942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0454942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0448227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0448227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.0339038 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.0339038 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0441843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0441843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0421925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.00513011 0.0421925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.0301301 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.243518 0.0301301 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.268518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.17988 0.268518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.20488 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.234135 0.20488 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.259135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.212108 0.259135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.02975 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.209135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.15488 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.218518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.14248 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.33435 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.270407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.00617435 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.00319282 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0508445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.00381986 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.26391 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.31391 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0538199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.100844 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.0331708 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.0299871 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.0304497 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.0305658 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0531928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.295407 0.0561743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.35935 0.320407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.16748 0.38435 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.00168162 0.19248 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0229323 0.0266816 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
0.560651 0.237108 0.234135 0.17988 0.243518 0.00513011 0.0171925 0.0191843 0.00890382 0.0198227 0.0204942 0.00474995 0.0191749 0.0175689 0.0116007 0.0119279 0.0479323 0.00168162 0.16748 0.35935 0.295407 0.0311743 0.0281928 0.00556578 0.00544969 0.00498712 0.00817081 0.0758445 0.0288199 0.28891 	33333 33333 	
