0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.95 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.55 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.6 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.6 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.65 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.65 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.7 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.7 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.75 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.75 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.8 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.8 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.85 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.85 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.9 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.9 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.95 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.85 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.85 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.9 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.9 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.95 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.85 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.85 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.9 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.9 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.95 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.55 0.5 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.55 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.6 0.5 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.6 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.65 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.7 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.75 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.8 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.85 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0 0.5 0.5 0.5 0.5 0.9 0.55 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.05 0.5 0.5 0.5 0.5 0.55 0.5 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.05 0.5 0.5 0.5 0.5 0.55 0.5 0.25 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.05 0.5 0.5 0.5 0.5 0.6 0.5 0.15 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.15 0.5 0.5 0.5 0.5 0.55 0.5 0.25 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.25 0.5 0.5 0.5 0.5 0.55 0.5 0.25 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.35 0.5 0.5 0.5 0.5 0.55 0.5 0.25 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.35 0.5 0.5 0.5 0.5 0.55 0.5 0.35 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.35 0.5 0.5 0.5 0.5 0.55 0.5 0.45 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.35 0.5 0.5 0.5 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.45 0.5 0.5 0.5 0.5 0.55 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.65 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8 0.4 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
